-62.3091735840,-39.8922271729
-62.3416671753,-40.0141677856
-62.3422241211,-40.1027832031
-62.3380584717,-40.1247253418
-62.3518104553,-40.1786155701
-62.3690299988,-40.2091712952
-62.3870887756,-40.2227821350
-62.4226417542,-40.2329216003
-62.4751434326,-40.2777824402
-62.4887504578,-40.3025703430
-62.4425048828,-40.4172286987
-62.4214591980,-40.4581260681
-62.2966690063,-40.5569458008
-62.2668113708,-40.5577087402
-62.2475013733,-40.6011848450
-62.2629203796,-40.6320152283
-62.3082656860,-40.6305580139
-62.3364601135,-40.6070861816
-62.3383369446,-40.6713218689
-62.3266677856,-40.6783370972
-62.2600021362,-40.6452789307
-62.1953163147,-40.6284065247
-62.1998634338,-40.6496543884
-62.2257690430,-40.6615982056
-62.2791671753,-40.7813949585
-62.3208351135,-40.8653526306
-62.3900070190,-40.9019470215
-62.4100074768,-40.9098663330
-62.5944519043,-40.9850006104
-62.7266693115,-41.0468063354
-62.7530593872,-41.0484771729
-62.7715988159,-41.0473098755
-62.9455566406,-41.1075057983
-62.9991683960,-41.1263961792
-63.0152816772,-41.1386146545
-63.0363960266,-41.1493110657
-63.0611114502,-41.1536178589
-63.1190414429,-41.1588134766
-63.1419448853,-41.1605606079
-63.3666687012,-41.1619491577
-63.4391708374,-41.1586151123
-63.5633392334,-41.1619491577
-63.6783370972,-41.1661148071
-63.7019500732,-41.1663894653
-63.7747268677,-41.1648674011
-63.8075027466,-41.1591720581
-63.8397293091,-41.1472244263
-63.8749351501,-41.1293106079
-63.9091720581,-41.1019515991
-63.9302825928,-41.0838928223
-63.9579200745,-41.0662498474
-63.9933395386,-41.0530624390
-64.0636138916,-41.0358352661
-64.1490325928,-41.0198669434
-64.2991790771,-40.9594497681
-64.4861145020,-40.8986129761
-64.5097351074,-40.8938903809
-64.5314025879,-40.8877792358
-64.7227783203,-40.8322296143
-64.7490386963,-40.7990646362
-64.7776489258,-40.7311134338
-64.8044509888,-40.7219467163
-64.8847351074,-40.7083358765
-64.9097290039,-40.7069473267
-64.9372253418,-40.7108383179
-64.9837570190,-40.7237548828
-65.1301422119,-40.8441696167
-65.1665420532,-40.9315299988
-65.1793136597,-40.9905624390
-65.1675109863,-41.0908355713
-65.1616744995,-41.1141700745
-65.1327819824,-41.2261123657
-65.0665359497,-41.4402809143
-65.0455627441,-41.4659767151
-65.0247344971,-41.4811134338
-65.0040359497,-41.4927825928
-64.9917449951,-41.5174331665
-64.9958343506,-41.5602798462
-65.0004272461,-41.5802803040
-65.0150756836,-41.6111831665
-65.0272369385,-41.6405563354
-65.0282058716,-41.6854209900
-65.0205688477,-41.7183380127
-65.0116729736,-41.7397270203
-64.9943084717,-41.7681274414
-65.0080566406,-41.8125000000
-65.0230560303,-41.8416671753
-65.0366744995,-41.8654212952
-65.0719528198,-41.9268112183
-65.0797271729,-41.9577827454
-65.0761184692,-41.9820899963
-65.0622253418,-42.0100021362
-65.0136260986,-42.0922241211
-64.9941711426,-42.1122283936
-64.9630584717,-42.1372222900
-64.9344482422,-42.1569519043
-64.8770904541,-42.1894493103
-64.7377929688,-42.2283401489
-64.6038970947,-42.2569503784
-64.5827789307,-42.2572250366
-64.5390396118,-42.2459068298
-64.5000076294,-42.2509765625
-64.4644546509,-42.2656288147
-64.4797363281,-42.2841682434
-64.5072326660,-42.3016738892
-64.5338897705,-42.3230590820
-64.5519561768,-42.3441696167
-64.6008758545,-42.4072608948
-64.5953521729,-42.4344482422
-64.4519500732,-42.4458389282
-64.1354217529,-42.4363899231
-64.1134796143,-42.4315299988
-64.0625076294,-42.3968124390
-64.0472335815,-42.3777809143
-64.0446624756,-42.3106956482
-64.0630645752,-42.2786178589
-64.0836257935,-42.2666702271
-64.1105651855,-42.2600021362
-64.1422271729,-42.2569503784
-64.2227783203,-42.2591705322
-64.2486114502,-42.2616729736
-64.2930679321,-42.2619476318
-64.3282394409,-42.2461814880
-64.2961120605,-42.2297286987
-64.1613922119,-42.2102813721
-64.0136260986,-42.1655578613
-63.8980560303,-42.1116714478
-63.8719482422,-42.1025009155
-63.8483352661,-42.0986175537
-63.7730560303,-42.0900039673
-63.7508354187,-42.0900039673
-63.7325019836,-42.1000061035
-63.6963958740,-42.1644515991
-63.6850051880,-42.1913909912
-63.6723632813,-42.2172279358
-63.6515998840,-42.2436828613
-63.6163940430,-42.2727813721
-63.6038894653,-42.2913894653
-63.5945854187,-42.3091697693
-63.5869483948,-42.3318099976
-63.5793075562,-42.6150054932
-63.6286468506,-42.7648315430
-63.6845169067,-42.8157653809
-63.7172279358,-42.8254280090
-63.7513961792,-42.8288955688
-63.8383407593,-42.8433380127
-64.0638961792,-42.8859748840
-64.0984115601,-42.8885459900
-64.1369552612,-42.8729209900
-64.2481994629,-42.7751426697
-64.2507019043,-42.7497253418
-64.2250061035,-42.6913909912
-64.1988220215,-42.6452827454
-64.3166809082,-42.5508346558
-64.3351516724,-42.5404205322
-64.3980560303,-42.5158386230
-64.4540328979,-42.5072288513
-64.4944458008,-42.5075073242
-64.5223693848,-42.5084762573
-64.6183395386,-42.5191688538
-64.7343139648,-42.5593109131
-64.7550048828,-42.5801429749
-64.7782058716,-42.6047248840
-64.8208465576,-42.6286163330
-64.8397369385,-42.6352844238
-64.8761138916,-42.6372222900
-64.9287567139,-42.6476402283
-64.9537506104,-42.6611137390
-65.0186920166,-42.7439613342
-65.0092391968,-42.7781257629
-64.9894485474,-42.7945899963
-64.9405670166,-42.8022232056
-64.8057022095,-42.8415298462
-64.7298660278,-42.8741722107
-64.6783447266,-42.9080581665
-64.6566772461,-42.9197235107
-64.6276473999,-42.9322242737
-64.5939025879,-42.9411163330
-64.4141693115,-42.9775047302
-64.3898696899,-42.9752807617
-64.3538970947,-42.9630584717
-64.3218841553,-42.9520874023
-64.2965316772,-42.9911842346
-64.3644561768,-43.0308380127
-64.3919525146,-43.0455627441
-64.5269470215,-43.0938949585
-64.5914001465,-43.1166687012
-64.7041778564,-43.1333389282
-64.7691802979,-43.1491699219
-64.8002929688,-43.1611175537
-64.8315353394,-43.1765327454
-64.9298629761,-43.2358360291
-65.0337600708,-43.3115310669
-65.0431976318,-43.3293075562
-65.1323699951,-43.4593086243
-65.2552795410,-43.5725021362
-65.2838897705,-43.6061172485
-65.3268127441,-43.6618080139
-65.3363952637,-43.7166671753
-65.3344573975,-43.7401428223
-65.3162536621,-43.8272285461
-65.2979202271,-43.8520851135
-65.2838897705,-43.8769454956
-65.2712554932,-43.9098625183
-65.2583465576,-43.9697265625
-65.2308349609,-43.9613952637
-65.2101440430,-43.9580612183
-65.2287597656,-44.1112518311
-65.2554244995,-44.1200027466
-65.2935485840,-44.1312866211
-65.3125000000,-44.1869506836
-65.3086166382,-44.2075042725
-65.2691802979,-44.2855606079
-65.2494506836,-44.3130569458
-65.3227844238,-44.4050064087
-65.3391723633,-44.4275054932
-65.3875122070,-44.5216674805
-65.5966796875,-44.6166687012
-65.6247253418,-44.6350021362
-65.6395950317,-44.6484756470
-65.6890411377,-44.7120895386
-65.7191772461,-44.7761154175
-65.7208404541,-44.8058395386
-65.7125778198,-44.8295860291
-65.6688995361,-44.8516693115
-65.6484832764,-44.8533363342
-65.6280593872,-44.8548660278
-65.5373001099,-44.8922920227
-65.6111221313,-45.0205612183
-65.6884765625,-45.0423660278
-65.7250061035,-45.0247268677
-65.7495956421,-45.0109748840
-65.8425140381,-44.9863891602
-66.1119537354,-44.9611129761
-66.1827850342,-44.9644470215
-66.3538970947,-45.0319519043
-66.5177154541,-45.0843772888
-66.5326461792,-45.1118087769
-66.5666809082,-45.1575012207
-66.6858367920,-45.1983337402
-66.8291778564,-45.2088928223
-66.8533401489,-45.2125053406
-66.9465332031,-45.2541732788
-66.9904174805,-45.2816696167
-67.0377807617,-45.3375015259
-67.1011199951,-45.4219512939
-67.1818161011,-45.5265312195
-67.1973648071,-45.5398635864
-67.2508392334,-45.5711135864
-67.2730560303,-45.5830612183
-67.2983398438,-45.5965309143
-67.3190307617,-45.6198654175
-67.3295898438,-45.6431961060
-67.3811187744,-45.7955627441
-67.4172286987,-45.8184738159
-67.5369567871,-45.9286155701
-67.5843505859,-46.0002975464
-67.6179275513,-46.0713920593
-67.6205596924,-46.1300048828
-67.6187591553,-46.1772270203
-67.6091766357,-46.2119445801
-67.5816802979,-46.3033370972
-67.5733337402,-46.3255615234
-67.5336151123,-46.4223632813
-67.5025711060,-46.4624366760
-67.4461212158,-46.5248641968
-67.4050140381,-46.5677795410
-67.3572235107,-46.6108398438
-67.3380584717,-46.6252822876
-67.2084808350,-46.6981964111
-67.1791687012,-46.7088928223
-67.0997314453,-46.7580566406
-66.9539031982,-46.8702850342
-66.8185501099,-46.9891700745
-66.7350006104,-47.0319519043
-66.7095947266,-47.0420875549
-66.6688995361,-47.0486145020
-66.6416778564,-47.0502853394
-66.6213989258,-47.0500030518
-66.5769500732,-47.0466690063
-66.5061187744,-47.0458374023
-66.3700714111,-47.0614624023
-66.3514633179,-47.0780601501
-66.2091674805,-47.0936126709
-66.1003570557,-47.0916023254
-66.0538940430,-47.0745849609
-66.0136260986,-47.0669479370
-65.9893188477,-47.0672264099
-65.8943786621,-47.1016731262
-65.7752838135,-47.1952095032
-65.7327880859,-47.3305587769
-65.7325057983,-47.3508377075
-65.7354202271,-47.3891677856
-65.7444458008,-47.4602813721
-65.7552871704,-47.5363922119
-65.7850036621,-47.6113891602
-65.8704223633,-47.7555580139
-65.8879241943,-47.7661819458
-65.9308471680,-47.7675018311
-65.9691772461,-47.7587547302
-66.0016708374,-47.7573661804
-66.0295867920,-47.7629203796
-66.0491790771,-47.7712516785
-66.0656967163,-47.7843093872
-66.0906982422,-47.8054199219
-66.1138916016,-47.8175048828
-66.1705398560,-47.8230438232
-66.2291183472,-47.8403778076
-66.2436218262,-47.8602828979
-66.2117843628,-47.8439674377
-66.1819458008,-47.8391723633
-66.1268997192,-47.8355979919
-66.0802688599,-47.8194541931
-65.9773712158,-47.7847251892
-65.9568099976,-47.7863922119
-65.9045257568,-47.8095855713
-65.7883453369,-47.9329223633
-65.7897949219,-47.9658355713
-65.8283462524,-47.9726409912
-65.8527832031,-47.9652786255
-65.8841705322,-47.9519500732
-65.9130554199,-47.9461822510
-65.9675369263,-47.9618415833
-65.9461212158,-48.0497283936
-65.9641723633,-48.0927810669
-66.0670852661,-48.1004180908
-66.2814025879,-48.2441711426
-66.3355560303,-48.2836151123
-66.4105682373,-48.3413925171
-66.4672241211,-48.3980560303
-66.5497283936,-48.4080581665
-66.6397247314,-48.4316711426
-66.6644515991,-48.4402847290
-66.6880645752,-48.4558334351
-66.7511138916,-48.5111160278
-66.8256988525,-48.5701408386
-66.8797302246,-48.5777816772
-66.9127807617,-48.5836181641
-66.9377899170,-48.5894470215
-66.9666748047,-48.5980606079
-67.0633392334,-48.6311111450
-67.0884780884,-48.6420860291
-67.1246566772,-48.6700019836
-67.2050018311,-48.7647247314
-67.2444458008,-48.8231964111
-67.2847290039,-48.8347244263
-67.3127899170,-48.8438949585
-67.3377838135,-48.8552780151
-67.4044494629,-48.8940315247
-67.4866790771,-48.9641723633
-67.5041809082,-48.9800033569
-67.5083465576,-48.9841690063
-67.5188903809,-48.9911117554
-67.5605621338,-49.0188903809
-67.5857009888,-49.0404205322
-67.6385498047,-49.1183357239
-67.6280593872,-49.1419487000
-67.6143798828,-49.1710433960
-67.6780624390,-49.2441711426
-67.7263946533,-49.2841720581
-67.7684783936,-49.3166732788
-67.7907028198,-49.3298645020
-67.8277816772,-49.3863906860
-67.7223663330,-49.3785438538
-67.6975097656,-49.3518066406
-67.6880645752,-49.3234786987
-67.6506347656,-49.2600708008
-67.6257019043,-49.2526435852
-67.6057739258,-49.2640991211
-67.6566772461,-49.4275054932
-67.6900024414,-49.5227813721
-67.7191772461,-49.6316680908
-67.7291717529,-49.7075042725
-67.7375030518,-49.7572250366
-67.7469482422,-49.7925033569
-67.7533416748,-49.8158340454
-67.7658386230,-49.8561172485
-67.7748718262,-49.8780593872
-67.7880706787,-49.9041671753
-67.8102798462,-49.9245872498
-67.8758392334,-49.9719467163
-67.8972320557,-49.9858398438
-67.9250030518,-50.0022277832
-67.9733428955,-50.0298652649
-68.0055694580,-50.0472259521
-68.0422363281,-50.0650024414
-68.0614013672,-50.0733337402
-68.1777801514,-50.1091690063
-68.2002868652,-50.1152801514
-68.2433471680,-50.1222229004
-68.2733459473,-50.1233367920
-68.2950134277,-50.1233367920
-68.3311920166,-50.1206970215
-68.4239654541,-50.0681953430
-68.5063934326,-49.9786148071
-68.5925140381,-49.9286117554
-68.6060485840,-49.9492378235
-68.6922302246,-49.9744491577
-68.7291717529,-49.9725036621
-68.8333435059,-49.9683380127
-68.8538970947,-49.9688949585
-68.9461212158,-49.9847259521
-68.9662551880,-49.9890327454
-69.0028533936,-50.0096549988
-68.9088897705,-50.0030593872
-68.8830566406,-49.9922256470
-68.8441772461,-49.9827804565
-68.8141784668,-49.9830627441
-68.7822265625,-49.9900054932
-68.6683349609,-49.9922256470
-68.6463928223,-49.9893074036
-68.6177825928,-49.9801406860
-68.5849380493,-49.9804191589
-68.5527877808,-49.9976425171
-68.5360488892,-50.0247268677
-68.5232009888,-50.0576400757
-68.5090332031,-50.0729217529
-68.4880676270,-50.0841674805
-68.4700012207,-50.0930557251
-68.4183349609,-50.1152801514
-68.3782653809,-50.1327819824
-68.3731994629,-50.1552124023
-68.3969573975,-50.1812553406
-68.4236145020,-50.1952819824
-68.4450073242,-50.2022247314
-68.4752807617,-50.2102813721
-68.5477905273,-50.2263946533
-68.6502838135,-50.2500000000
-68.6722259521,-50.2569503784
-68.7719573975,-50.2894515991
-68.8207015991,-50.3062515259
-68.8522338867,-50.3205566406
-68.8747329712,-50.3337516785
-68.9411163330,-50.3880615234
-68.9586181641,-50.4044494629
-69.0675048828,-50.5222244263
-69.0808410645,-50.5413894653
-69.1027832031,-50.5936126709
-69.1457672119,-50.7437553406
-69.1451492310,-50.8037528992
-69.1381988525,-50.8606948853
-69.1436157227,-50.8816719055
-69.1722259521,-50.9086151123
-69.2469482422,-50.9650039673
-69.3114013672,-51.0008392334
-69.3336181641,-51.0144500732
-69.3783416748,-51.0483398438
-69.4059753418,-51.0796546936
-69.3666839600,-51.0526924133
-69.3023681641,-51.0102806091
-69.1925048828,-50.9668083191
-69.1630630493,-51.0055580139
-69.1435470581,-51.0462493896
-69.1429214478,-51.0775032043
-69.1452789307,-51.1075057983
-69.1414031982,-51.1322250366
-69.1322326660,-51.1572265625
-69.0577850342,-51.3258361816
-69.0475006104,-51.3466720581
-69.0080566406,-51.4186172485
-68.9908447266,-51.4491729736
-68.9776458740,-51.4716720581
-68.9643173218,-51.5044479370
-68.9532699585,-51.5399322510
-68.9700698853,-51.5727806091
-68.9957046509,-51.5725021362
-69.0144500732,-51.5633354187
-69.0544509888,-51.5677795410
-69.0784759521,-51.5769462585
-69.1308441162,-51.6100006104
-69.1552886963,-51.6075057983
-69.2058410645,-51.5938949585
-69.2963943481,-51.5576438904
-69.3744506836,-51.5563964844
-69.4800109863,-51.5762519836
-69.6095199585,-51.6241722107
-69.5494537354,-51.6183395386
-69.5258483887,-51.6125030518
-69.4958419800,-51.6034774780
-69.3876495361,-51.5920867920
-69.3468093872,-51.5945892334
-69.2572326660,-51.6094512939
-69.1791687012,-51.6341705322
-69.0134811401,-51.6170883179
-68.9901428223,-51.6244468689
-68.9227905273,-51.7011184692
-68.8659820557,-51.7825050354
-68.8102874756,-51.8722229004
-68.7918090820,-51.8990325928
-68.7711181641,-51.9238891602
-68.6875000000,-52.0222244263
-68.6655578613,-52.0444488525
-68.6136169434,-52.0955581665
-68.5958404541,-52.1122283936
-68.5730590820,-52.1293067932
-68.5133361816,-52.1719512939
-68.4400024414,-52.2444458008
-68.4077911377,-52.2838935852
-68.3827896118,-52.3273620605
-68.4209136963,-52.3725051880
-68.4417572021,-52.3777770996
-68.4780578613,-52.3337554932
-68.5088958740,-52.3250045776
-68.6794586182,-52.3072280884
-68.7986145020,-52.3033370972
-68.8188934326,-52.3044509888
-68.9425125122,-52.2898635864
-68.9827880859,-52.2800064087
-69.0030670166,-52.2713928223
-69.0208435059,-52.2616729736
-69.0440368652,-52.2484741211
-69.0684814453,-52.2358398438
-69.1169509888,-52.2172279358
-69.1520919800,-52.2073669434
-69.1880645752,-52.2050018311
-69.2105560303,-52.2047271729
-69.2684860229,-52.2080574036
-69.4448699951,-52.2568092346
-69.4700012207,-52.2688903809
-69.4828491211,-52.2856292725
-69.4859771729,-52.3140335083
-69.4909820557,-52.3832664490
-69.5580673218,-52.4515304565
-69.5825042725,-52.4713897705
-69.6346282959,-52.5033226013
-69.6522369385,-52.5186157227
-69.6756973267,-52.5282669067
-69.7820205688,-52.5183372498
-69.8111190796,-52.5005569458
-69.9144592285,-52.5147247314
-70.1414031982,-52.5758361816
-70.1711196899,-52.5850753784
-70.4969558716,-52.7044487000
-70.5282669067,-52.7063217163
-70.6844482422,-52.7183380127
-70.8116760254,-52.7325057983
-70.8436126709,-52.8786163330
-70.8304290771,-52.9069480896
-70.8115997314,-52.9202804565
-70.8123703003,-52.9931983948
-70.8900146484,-53.1300048828
-70.9088973999,-53.1502838135
-70.9304275513,-53.1656951904
-70.9468078613,-53.1873626709
-70.9555664063,-53.2175064087
-70.9930572510,-53.3872222900
-70.9919586182,-53.4194488525
-70.9883422852,-53.4440307617
-70.9769134521,-53.4771652222
-70.9616699219,-53.5027847290
-70.9486160278,-53.5355606079
-70.9408416748,-53.5641708374
-70.9362564087,-53.6015319824
-70.9411163330,-53.6333389282
-70.9766006470,-53.7609062195
-70.9977874756,-53.7866706848
-71.0469589233,-53.8233375549
-71.2350006104,-53.8752822876
-71.2847290039,-53.8863906860
-71.4526519775,-53.8355598450
-71.4830627441,-53.8302841187
-71.5261230469,-53.8269500732
-71.5716705322,-53.8250045776
-71.5939025879,-53.8250045776
-71.6341705322,-53.8219451904
-71.6986236572,-53.8104209900
-71.8536224365,-53.7425003052
-71.9350128174,-53.7297286987
-72.0505676270,-53.7088928223
-72.1150131226,-53.6876411438
-72.2883453369,-53.5808334351
-72.3480682373,-53.5277786255
-72.3959808350,-53.4812545776
-72.4200134277,-53.4550018311
-72.4525070190,-53.4043083191
-72.4227905273,-53.3191680908
-72.2834091187,-53.2450065613
-72.1120910645,-53.2576408386
-72.0836181641,-53.3044471741
-72.0769500732,-53.3270874023
-72.0808410645,-53.3637542725
-72.0943145752,-53.3875732422
-72.1580581665,-53.4134750366
-72.2273635864,-53.4355239868
-72.1888961792,-53.4450035095
-72.1052856445,-53.4297256470
-72.0705566406,-53.4163894653
-72.0123062134,-53.3904762268
-72.0058364868,-53.3693084717
-72.0113983154,-53.3363952637
-72.0205612183,-53.2955589294
-72.0232009888,-53.2740325928
-72.0143814087,-53.2418098450
-71.9904251099,-53.2230567932
-71.8666000366,-53.2228507996
-71.8368148804,-53.2445182800
-71.7860488892,-53.4295158386
-71.7976455688,-53.4537506104
-71.8172302246,-53.4661178589
-71.8486175537,-53.4819488525
-71.9427795410,-53.5141677856
-71.9700088501,-53.5213928223
-72.0049362183,-53.5366020203
-72.0058441162,-53.5654182434
-71.9963989258,-53.5702819824
-71.9472351074,-53.5519485474
-71.8284759521,-53.5248680115
-71.7973709106,-53.5127830505
-71.7552871704,-53.4624328613
-71.7605590820,-53.3963928223
-71.7741699219,-53.3481979370
-71.7675094604,-53.2866668701
-71.7390289307,-53.2152099609
-71.4775085449,-53.1329193115
-71.4472351074,-53.1347274780
-71.4201507568,-53.1344490051
-71.3894500732,-53.1294479370
-71.3680572510,-53.1216735840
-71.3477783203,-53.1125030518
-71.3286209106,-53.1000061035
-71.1283416748,-52.8888931274
-71.1178512573,-52.8639602661
-71.1665344238,-52.8106956482
-71.2541809082,-52.7950057983
-71.3497314453,-52.7911148071
-71.6044464111,-52.8755569458
-71.8169555664,-52.9575042725
-71.8988265991,-52.9990310669
-71.9148712158,-53.0263938904
-72.0195922852,-53.1243095398
-72.0761260986,-53.1338958740
-72.1051483154,-53.1327819824
-72.1414031982,-53.1180572510
-72.1626510620,-53.1016006470
-72.1830596924,-53.0783348083
-72.2014007568,-53.0588912964
-72.2213973999,-53.0468101501
-72.3034820557,-53.0294494629
-72.5170898438,-53.0623664856
-72.5455245972,-53.0823287964
-72.4644470215,-53.0758361816
-72.3642425537,-53.0763931274
-72.2104187012,-53.1563911438
-72.1895217896,-53.1827125549
-72.2014617920,-53.2013893127
-72.3412551880,-53.2269477844
-72.3736190796,-53.2227821350
-72.4120941162,-53.2020149231
-72.4847335815,-53.1883392334
-72.5334777832,-53.2037162781
-72.5079269409,-53.2298660278
-72.4712600708,-53.2397270203
-72.4501495361,-53.2400054932
-72.4191055298,-53.2495880127
-72.5173721313,-53.3654899597
-72.5493087769,-53.3733367920
-72.6010437012,-53.3633384705
-72.6305694580,-53.3383369446
-72.6477813721,-53.3259735107
-72.6395950317,-53.3638916016
-72.5557708740,-53.4227790833
-72.5283355713,-53.4079895020
-72.4992446899,-53.4042396545
-72.3975067139,-53.4972229004
-72.3830642700,-53.5219497681
-72.4002838135,-53.5402832031
-72.4963989258,-53.5494461060
-72.5069580078,-53.5497283936
-72.5344543457,-53.5298652649
-72.7300109863,-53.4336166382
-72.8638916016,-53.3886184692
-72.9404907227,-53.3564605713
-72.9629211426,-53.3375015259
-73.0686187744,-53.2861175537
-73.0887527466,-53.2804222107
-73.1190338135,-53.2794494629
-73.1444473267,-53.2734756470
-73.2125091553,-53.2347259521
-73.2988891602,-53.1607666016
-73.0761260986,-53.1691741943
-72.9975128174,-53.1590309143
-72.9438934326,-53.1641731262
-72.8475036621,-53.2119445801
-72.7766723633,-53.2836151123
-72.7538909912,-53.2975006104
-72.7102813721,-53.2940330505
-72.6943817139,-53.2418785095
-72.7505645752,-53.2116699219
-72.7922210693,-53.1840972900
-72.7577133179,-53.1427116394
-72.7127838135,-53.1488952637
-72.6558380127,-53.1491012573
-72.7039031982,-53.1286163330
-72.7719573975,-53.1205596924
-72.7999343872,-53.1255569458
-72.8250045776,-53.1433372498
-72.8511886597,-53.1483345032
-72.9375000000,-53.1029891968
-72.9116668701,-53.0841674805
-72.8997268677,-53.0738945007
-72.8781661987,-53.0287170410
-72.9191741943,-52.9950027466
-72.9495925903,-52.9363937378
-72.9583435059,-52.8575057983
-72.9158477783,-52.8247222900
-72.7194519043,-52.7461166382
-72.5833435059,-52.7966690063
-72.4666748047,-52.8202819824
-72.4216766357,-52.8127822876
-72.3025054932,-52.7511177063
-72.1847229004,-52.6666717529
-72.1708374023,-52.6468772888
-72.0069580078,-52.6325073242
-71.9319458008,-52.6654205322
-71.8945159912,-52.6818084717
-71.8469543457,-52.6886138916
-71.7913970947,-52.6908340454
-71.7183380127,-52.6888961792
-71.6794586182,-52.6861114502
-71.6508483887,-52.6833343506
-71.6179275513,-52.6763916016
-71.4752807617,-52.6333389282
-71.5183410645,-52.5713920593
-71.5438995361,-52.5588951111
-71.5830688477,-52.5579185486
-71.6077880859,-52.5629196167
-71.6389007568,-52.5625000000
-71.7683410645,-52.5497283936
-71.9172363281,-52.5291671753
-72.1311187744,-52.5127792358
-72.2766723633,-52.5172271729
-72.3114624023,-52.5219497681
-72.3441467285,-52.5473937988
-72.3691711426,-52.5852813721
-72.4207687378,-52.6556968689
-72.5468750000,-52.5904884338
-72.4991760254,-52.5475006104
-72.4717407227,-52.5352096558
-72.4405593872,-52.5365333557
-72.3952484131,-52.5218887329
-72.4163970947,-52.5045852661
-72.5243148804,-52.5258369446
-72.5454177856,-52.5370903015
-72.6294555664,-52.5433349609
-72.7897949219,-52.5428504944
-72.8988952637,-52.6255569458
-72.8811187744,-52.6377792358
-72.8097229004,-52.6088943481
-72.6809005737,-52.6389503479
-72.6783447266,-52.6621551514
-72.7541809082,-52.7297286987
-72.7991790771,-52.7575073242
-72.8655700684,-52.7927780151
-72.9258422852,-52.8002853394
-72.9512557983,-52.8048667908
-72.9811248779,-52.8283386230
-73.0058441162,-52.8541717529
-72.9736175537,-52.9161148071
-72.9472274780,-52.9830589294
-72.9507675171,-53.0261154175
-72.9804229736,-53.0647239685
-73.0855560303,-53.0875015259
-73.0916748047,-53.0908355713
-73.1250076294,-53.1018104553
-73.2034835815,-53.1062507629
-73.3184738159,-53.0768775940
-73.4493484497,-53.0020484924
-73.3113937378,-52.9388923645
-73.2350006104,-52.8897247314
-73.3572235107,-52.8791732788
-73.5564575195,-52.8023262024
-73.5056991577,-52.7777786255
-73.4130706787,-52.7822265625
-73.3886260986,-52.7991714478
-73.2318801880,-52.7876434326
-73.2527923584,-52.7566680908
-73.2563934326,-52.7186126709
-73.1011123657,-52.5075035095
-73.0592041016,-52.4930114746
-72.9733428955,-52.5030593872
-72.9209823608,-52.5127830505
-72.8906250000,-52.5176391602
-72.9180603027,-52.4944458008
-73.0130615234,-52.4816741943
-73.0441741943,-52.4788894653
-73.0738983154,-52.4804191589
-73.1497344971,-52.4897232056
-73.1763916016,-52.5066680908
-73.1616744995,-52.5600013733
-73.1702880859,-52.5791664124
-73.2659759521,-52.6697959900
-73.3036193848,-52.6707000732
-73.3276519775,-52.6606979370
-73.3352127075,-52.6407661438
-73.3377838135,-52.5969467163
-73.3650054932,-52.5869445801
-73.3897247314,-52.5933380127
-73.5025024414,-52.6527786255
-73.5590362549,-52.6880569458
-73.5955657959,-52.7258377075
-73.6116790771,-52.7458343506
-73.6936111450,-52.7220878601
-73.6830673218,-52.5994453430
-73.6297302246,-52.5586166382
-73.5893783569,-52.5513229370
-73.5629196167,-52.5595855713
-73.5499343872,-52.5425720215
-73.5980682373,-52.5330581665
-73.6152801514,-52.5138931274
-73.6662597656,-52.4227828979
-73.6654281616,-52.3925056458
-73.6495208740,-52.3738212585
-73.6202774048,-52.3786125183
-73.5911178589,-52.3815994263
-73.5650100708,-52.3286170959
-73.5836181641,-52.2350006104
-73.6444244385,-52.1692810059
-73.7229156494,-52.0972251892
-73.7391738892,-52.0704231262
-73.7316741943,-52.0375061035
-73.7036209106,-52.0233383179
-73.6777801514,-52.0411148071
-73.6619567871,-52.0777816772
-73.5425033569,-52.1926422119
-73.5120162964,-52.1952819824
-73.4647369385,-52.1725006104
-73.3452911377,-52.2200012207
-73.3218154907,-52.2237548828
-73.2633361816,-52.2158355713
-73.2405624390,-52.2042388916
-73.2155685425,-52.1606979370
-73.1650085449,-52.1116714478
-73.0977783203,-52.0897293091
-73.0244522095,-52.0670890808
-72.9862518311,-52.0706253052
-72.9832000732,-52.1414566040
-72.9866790771,-52.1875000000
-72.9112625122,-52.2495880127
-72.8663940430,-52.2638931274
-72.8322296143,-52.2397232056
-72.7736206055,-52.0994949341
-72.7847290039,-52.0622253418
-72.8169479370,-52.0828514099
-72.8484039307,-52.1359062195
-72.8466720581,-52.1611862183
-72.8754959106,-52.2030563354
-72.9425125122,-52.1733398438
-72.9433441162,-52.0877838135
-72.8614654541,-51.9590988159
-72.8020172119,-51.9398612976
-72.6942367554,-51.9891014099
-72.6985092163,-52.0458068848
-72.6594543457,-52.0883407593
-72.6201400757,-52.1008377075
-72.6020965576,-52.1119461060
-72.5538940430,-52.1702804565
-72.5344543457,-52.2002792358
-72.5756301880,-52.3215293884
-72.6097259521,-52.3459053040
-72.7416687012,-52.3791732788
-72.9288940430,-52.4515991211
-72.8994445801,-52.4586181641
-72.8205566406,-52.4408340454
-72.6350097656,-52.3955612183
-72.5808410645,-52.3741683960
-72.4910507202,-52.3167419434
-72.4679946899,-52.2036132813
-72.4825057983,-52.1822280884
-72.5500030518,-52.1311111450
-72.6491088867,-52.0510444641
-72.6665649414,-51.9652442932
-72.6340332031,-51.9465332031
-72.5186157227,-51.9577827454
-72.4926452637,-51.9500045776
-72.4707031250,-51.9359741211
